seq_id,pos,cand_id,stratum,dist,surrogate,true_delta,true_delta_self,true_delta_future
3,6,33138,random,2.1609132289886475,-0.051161788403987885,-76.04592895507812,-11.73856258392334,-64.30741882324219
3,6,12840,random,2.3904504776000977,-0.4616200923919678,-74.52680969238281,-15.41602611541748,-59.11082458496094
3,6,29664,random,2.780514717102051,-1.3120173215866089,-54.172882080078125,-5.975458145141602,-48.19746398925781
3,6,50227,random,2.348635673522949,0.21768085658550262,-42.41249084472656,-15.469595909118652,-26.942947387695312
3,6,21371,random,2.389645576477051,-0.019988536834716797,-82.34715270996094,-11.106921195983887,-71.24028015136719
3,6,6585,random,2.412445545196533,0.6495809555053711,-91.80253601074219,-14.807024955749512,-76.99555969238281
3,6,41293,random,2.460287570953369,0.9293588399887085,-48.95039367675781,-7.059785842895508,-41.89064025878906
3,6,44005,random,2.359510898590088,0.26071977615356445,-66.33975219726562,-15.993853569030762,-50.345947265625
3,6,27348,random,2.502941370010376,0.004692681133747101,-63.484619140625,-13.446101188659668,-50.03855895996094
3,6,46751,random,2.369701385498047,-1.0246249437332153,-52.172332763671875,-7.325963020324707,-44.84638977050781
3,6,20908,random,2.3475942611694336,-0.20394621789455414,-83.22648620605469,-19.279250144958496,-63.94728088378906
3,6,10606,random,2.3195955753326416,-0.5743403434753418,-37.2918701171875,-10.78006649017334,-26.5118408203125
3,6,4780,random,2.4004204273223877,-0.37166184186935425,-71.79313659667969,-9.350707054138184,-62.44245910644531
3,6,19609,random,2.3753957748413086,-0.05207496136426926,-61.00288391113281,-11.415698051452637,-49.58721923828125
3,6,3172,random,2.5434677600860596,0.15142115950584412,-77.78605651855469,-12.53232479095459,-65.2537841796875
3,6,22892,random,2.4991462230682373,-1.3052828311920166,-74.15231323242188,-14.191676139831543,-59.960693359375
3,6,34932,random,2.37923526763916,0.09215402603149414,-53.36033630371094,-11.309638023376465,-42.05073547363281
3,6,38153,random,2.453524112701416,-0.3673067092895508,-65.02473449707031,-13.891654014587402,-51.13310241699219
3,6,1063,random,2.5271732807159424,1.0503261089324951,-36.57673645019531,-12.040011405944824,-24.536758422851562
3,6,47414,random,2.3485326766967773,-1.216652274131775,-88.44564819335938,-16.62131404876709,-71.82437133789062
3,6,48637,random,2.4395594596862793,-0.8778983950614929,-60.45008850097656,-11.95539379119873,-48.494720458984375
3,6,9041,random,2.310833215713501,-0.6529594659805298,-81.79133605957031,-16.76227855682373,-65.02908325195312
3,6,49170,random,2.7118802070617676,0.5256292819976807,-57.474090576171875,-11.47931957244873,-45.99481201171875
3,6,12861,random,2.353555679321289,0.6000608801841736,-41.06556701660156,-12.340620994567871,-28.724990844726562
3,6,24759,random,2.5329670906066895,-0.38615599274635315,-75.70848083496094,-14.242304801940918,-61.46620178222656
3,6,8822,random,2.6978046894073486,-1.0334023237228394,-50.913421630859375,-12.681506156921387,-38.23194885253906
3,6,172,random,2.6221060752868652,0.8861279487609863,-105.95378112792969,-14.087374687194824,-91.86643981933594
3,6,42021,random,2.7343597412109375,0.39574965834617615,-62.21913146972656,-12.247294425964355,-49.971893310546875
3,6,1043,random,1.971847653388977,-0.9030883312225342,-76.45559692382812,-7.712897300720215,-68.74275207519531
3,6,21829,random,2.313777208328247,-0.35127967596054077,-59.94969177246094,-12.49396800994873,-47.45576477050781
3,6,1091,random,2.5847039222717285,0.39789846539497375,-52.85539245605469,-7.826787948608398,-45.028656005859375
3,6,47725,random,2.6606247425079346,-0.0646410584449768,-56.05195617675781,-11.786959648132324,-44.26502990722656
3,6,4743,random,2.3321943283081055,-0.8353135585784912,-38.36448669433594,-2.669644355773926,-35.69490051269531
3,6,40694,random,2.744900703430176,-0.013536632061004639,-70.08079528808594,-14.447661399841309,-55.63316345214844
3,6,14487,random,2.3078927993774414,-0.4450918734073639,-67.1656494140625,-16.527647972106934,-50.63804626464844
3,6,32708,random,2.4415411949157715,-0.4865188002586365,-32.55091857910156,-9.585406303405762,-22.965560913085938
3,6,45493,random,2.463888645172119,-0.5273651480674744,-79.76112365722656,-16.527411460876465,-63.2337646484375
3,6,38166,random,2.6933434009552,0.400863915681839,-56.14118957519531,-10.226494789123535,-45.91471862792969
3,6,2479,random,2.2978086471557617,-0.7916641235351562,-63.75274658203125,-8.931037902832031,-54.82176208496094
3,6,4608,random,2.2179107666015625,-1.5618813037872314,-62.68699645996094,-8.985489845275879,-53.70155334472656
3,6,3033,random,2.1692259311676025,0.7141052484512329,-83.34365844726562,-10.70410442352295,-72.63960266113281
3,6,37182,random,2.329338788986206,-0.2485620081424713,-61.99668884277344,-9.13805103302002,-52.858673095703125
3,6,23384,random,2.2835657596588135,-1.0059210062026978,-81.88055419921875,-10.631834983825684,-71.24876403808594
3,6,35819,random,2.814099073410034,-0.2599413990974426,-48.74006652832031,-10.403655052185059,-38.33644104003906
3,6,4540,random,2.215609550476074,-0.5246619582176208,-62.9051513671875,-8.291046142578125,-54.61415100097656
3,6,38296,random,2.4635279178619385,0.15222328901290894,-44.31248474121094,-13.101546287536621,-31.210983276367188
3,6,34630,random,2.5675249099731445,-1.1921377182006836,-67.59574890136719,-12.907198905944824,-54.68858337402344
3,6,14958,random,2.308159828186035,0.06172356754541397,-56.23150634765625,-10.520277976989746,-45.71125793457031
3,6,17228,random,2.4119677543640137,0.2499924600124359,-53.41624450683594,-13.418139457702637,-39.99815368652344
3,6,25825,random,2.4822065830230713,-0.5340683460235596,-69.02214050292969,-12.559515953063965,-56.46266174316406
3,6,28256,random,2.2547783851623535,-0.75016188621521,-27.293167114257812,-5.544929504394531,-21.748275756835938
3,6,36650,random,2.4313035011291504,-1.8722567558288574,-42.26347351074219,-12.8891019821167,-29.374404907226562
3,6,48894,random,2.2213382720947266,0.6006362438201904,-30.131271362304688,-9.603804588317871,-20.527511596679688
3,6,24939,random,2.559539556503296,-0.967789888381958,-71.24644470214844,-19.554938316345215,-51.691558837890625
3,6,28052,random,2.3451590538024902,-1.7504425048828125,-109.11430358886719,-10.517899513244629,-98.59645080566406
3,6,29857,random,2.540402412414551,0.8326054811477661,-93.27732849121094,-15.975852012634277,-77.30154418945312
3,6,21472,random,2.4265263080596924,-1.2733207941055298,-70.172119140625,-10.619620323181152,-59.55255126953125
3,6,38469,random,2.4721641540527344,-0.24268576502799988,-40.52168273925781,-15.295271873474121,-25.2264404296875
3,6,33090,random,2.4454846382141113,0.2448914349079132,-74.49794006347656,-16.9879789352417,-57.51002502441406
3,6,20340,random,2.559893846511841,1.0672082901000977,-59.63420104980469,-13.44449520111084,-46.18974304199219
3,6,50097,random,2.3909482955932617,0.8759933114051819,-80.44975280761719,-16.38563823699951,-64.06416320800781
3,6,15089,random,2.1650032997131348,-1.147613286972046,-82.87449645996094,-12.836588859558105,-70.03793334960938
3,6,44982,random,2.43097186088562,-0.267005056142807,-46.426422119140625,-15.409514427185059,-31.016952514648438
3,6,46439,random,2.576472759246826,-0.07674440741539001,-76.06150817871094,-16.94428539276123,-59.117279052734375
3,6,39980,random,2.4439892768859863,0.2485051453113556,-54.70698547363281,-8.10831356048584,-46.59870910644531
3,6,40914,random,2.696613311767578,-1.2356464862823486,-43.74198913574219,-6.101299285888672,-37.64073181152344
3,6,47842,random,2.273134469985962,-1.0646889209747314,-52.27101135253906,-10.89209270477295,-41.37895202636719
3,6,26447,random,2.3334009647369385,-0.31588882207870483,-38.33967590332031,-12.087855339050293,-26.251846313476562
3,6,2171,random,2.552701950073242,-1.0018503665924072,-54.65684509277344,-10.790553092956543,-43.86631774902344
3,6,3475,random,2.6253113746643066,-0.08806717395782471,-65.4036865234375,-11.342280387878418,-54.06144714355469
3,6,49654,random,2.570307970046997,0.06501173973083496,-68.76177978515625,-12.160578727722168,-56.60124206542969
3,6,34826,random,2.414140224456787,1.5333926677703857,-75.50010681152344,-15.767855644226074,-59.7322998046875
3,6,7445,random,2.1565239429473877,-0.6777571439743042,-65.82917785644531,-13.608832359313965,-52.22038269042969
3,6,12394,random,2.4502065181732178,-0.134111225605011,-57.59407043457031,-15.025507926940918,-42.56858825683594
3,6,43674,random,2.5871667861938477,0.7376934289932251,-66.21717834472656,-16.25807476043701,-49.95915222167969
3,6,16951,random,2.4683234691619873,-1.2068889141082764,-70.92250061035156,-13.807196617126465,-57.11534118652344
3,6,13149,random,2.257864236831665,-1.1531680822372437,-66.50294494628906,-10.531207084655762,-55.97178649902344
3,6,332,random,2.400625467300415,-1.1010876893997192,-28.244705200195312,-2.5659170150756836,-25.678848266601562
3,6,9843,random,2.5018417835235596,-0.4930684566497803,-70.75984191894531,-11.403693199157715,-59.356201171875
3,6,42440,random,2.2616639137268066,0.4511527717113495,-75.28271484375,-13.852034568786621,-61.43072509765625
3,6,27599,random,2.4839587211608887,-1.9295125007629395,-72.50773620605469,-12.012450218200684,-60.49534606933594
3,6,28662,random,2.4197123050689697,-0.7238783836364746,-56.32514953613281,-14.835097312927246,-41.49009704589844
3,6,19968,random,2.4719300270080566,0.9931609630584717,-59.87950134277344,-12.181777000427246,-47.69776916503906
3,6,4227,random,2.357880115509033,-1.9443886280059814,-61.51908874511719,-10.678181648254395,-50.84095764160156
3,6,35964,random,2.50008487701416,-1.425692081451416,-32.442718505859375,-11.398669242858887,-21.044082641601562
3,6,17908,random,2.0988972187042236,-0.5333889722824097,-46.97468566894531,-6.199953079223633,-40.77476501464844
3,6,33571,random,2.4964301586151123,-1.0617849826812744,-70.97686767578125,-13.686060905456543,-57.29084777832031
3,6,30845,random,2.3583688735961914,0.24153514206409454,-41.234222412109375,-13.77417278289795,-27.460098266601562
3,6,41687,random,2.324118137359619,1.0610415935516357,-65.38125610351562,-15.41181468963623,-49.96949768066406
3,6,14759,random,2.1172502040863037,-0.6413712501525879,-85.73219299316406,-11.218865394592285,-74.51338195800781
3,6,36620,random,2.2634401321411133,-0.6474792957305908,-82.600830078125,-13.779940605163574,-68.8209228515625
3,6,37840,random,2.706853151321411,2.0482797622680664,-71.5291748046875,-22.44079875946045,-49.088409423828125
3,6,48597,random,2.156489372253418,-1.0430710315704346,-28.517181396484375,-7.2512969970703125,-21.26593017578125
3,6,46669,random,2.7142648696899414,-0.3194529712200165,-67.36448669433594,-13.921401023864746,-53.443115234375
3,6,48037,random,2.378692150115967,0.20640844106674194,-72.2255859375,-14.42447566986084,-57.8011474609375
3,6,8543,random,2.3113555908203125,-1.3180025815963745,-72.39942932128906,-17.353854179382324,-55.04560852050781
3,6,8867,random,2.245542526245117,-1.5267258882522583,-56.291778564453125,-8.78907299041748,-47.50274658203125
3,6,2211,random,2.0350749492645264,-1.8850209712982178,-54.58821105957031,-9.968195915222168,-44.62005615234375
3,6,20297,random,2.780031442642212,1.2433891296386719,-57.14356994628906,-13.231493949890137,-43.91212463378906
3,6,4329,random,1.9684710502624512,-0.43069157004356384,-86.13186645507812,-11.698813438415527,-74.43309020996094
3,6,20729,random,2.347684144973755,-1.2533214092254639,-49.193572998046875,-10.15955638885498,-39.0340576171875
3,6,1502,random,2.2493863105773926,-0.6149201989173889,-43.8739013671875,-9.75586986541748,-34.118072509765625
3,6,17185,random,2.167445659637451,-0.7762634754180908,-74.90351867675781,-14.594939231872559,-60.308624267578125
3,6,31627,random,2.619079828262329,-1.4199333190917969,-59.05790710449219,-17.862109184265137,-41.19584655761719
3,6,38,random,1.755906581878662,-1.0800094604492188,-20.805191040039062,-5.514226913452148,-15.291030883789062
3,6,19047,random,2.0636255741119385,-0.5701364278793335,-88.53865051269531,-15.928877830505371,-72.60981750488281
3,6,23330,random,2.267831802368164,-1.5073217153549194,-65.71897888183594,-10.475550651550293,-55.24346923828125
3,6,48588,random,2.3223938941955566,-0.31886813044548035,-76.6156005859375,-10.78675365447998,-65.82888793945312
3,6,10534,random,2.5431594848632812,0.20013058185577393,-63.634246826171875,-13.876429557800293,-49.75785827636719
3,6,8649,random,2.2055225372314453,-0.3412744998931885,-71.27885437011719,-13.920660972595215,-57.35826110839844
3,6,48653,random,2.7750630378723145,-1.5185506343841553,-70.55339050292969,-13.756003379821777,-56.79742431640625
3,6,31817,random,2.6814258098602295,-0.6605619788169861,-49.702911376953125,-14.290011405944824,-35.41294860839844
3,6,7207,random,2.4791743755340576,-0.4943951964378357,-48.77033996582031,-5.291751861572266,-43.47862243652344
3,6,36878,random,2.4375009536743164,-1.760523796081543,-68.60972595214844,-16.150702476501465,-52.45906066894531
3,6,30150,random,2.556440591812134,0.46561768651008606,-51.92564392089844,-17.291312217712402,-34.63438415527344
3,6,38845,random,2.582791566848755,0.5082390308380127,-67.68626403808594,-14.555384635925293,-53.13093566894531
3,6,30037,random,2.3162896633148193,-0.5789282917976379,-105.91703796386719,-14.583941459655762,-91.33314514160156
3,6,18358,random,2.5023322105407715,0.3175186514854431,-78.20512390136719,-15.170668601989746,-63.03450012207031
3,6,32264,random,2.2936975955963135,-0.06460344791412354,-77.12059020996094,-15.844592094421387,-61.27601623535156
3,6,14239,random,2.3426082134246826,-0.9455742835998535,-70.50621032714844,-12.474215507507324,-58.03205871582031
3,6,35173,random,2.214334726333618,-0.14604443311691284,-93.75877380371094,-15.44697093963623,-78.31184387207031
3,6,41252,random,2.666630744934082,-1.7061810493469238,-66.74955749511719,-12.133410453796387,-54.61619567871094
3,6,47001,random,2.3128087520599365,0.30736103653907776,-71.12614440917969,-14.565096855163574,-56.56109619140625
3,6,9980,random,2.226071357727051,-1.0760471820831299,-51.695709228515625,-10.421599388122559,-41.27415466308594
3,6,11272,random,2.3682861328125,-0.7793059945106506,-62.00697326660156,-13.331988334655762,-48.67503356933594
3,6,921,random,1.7960947751998901,-0.534393310546875,-75.66256713867188,-11.355895042419434,-64.30671691894531
3,6,17721,random,2.4625017642974854,-1.3820598125457764,-41.86824035644531,-6.308382034301758,-35.55989074707031
3,6,42252,random,2.5006730556488037,0.3604649007320404,-61.62898254394531,-16.472495079040527,-45.15653991699219
3,6,24227,random,2.3574531078338623,-1.4099135398864746,-52.53520202636719,-14.5696439743042,-37.965606689453125
3,6,14535,random,2.5056862831115723,-0.3718593120574951,-33.70965576171875,-7.325037956237793,-26.384674072265625
3,6,13676,random,2.1545913219451904,-0.5827172994613647,-77.53684997558594,-8.894234657287598,-68.64266967773438
3,6,39898,random,2.5306787490844727,0.1832975149154663,-67.70771789550781,-10.75190258026123,-56.95585632324219
3,6,40932,random,2.4616105556488037,-0.9054523706436157,-38.08476257324219,-6.021673202514648,-32.06312561035156
3,6,8310,random,2.3844504356384277,-1.0358883142471313,-25.685012817382812,-1.4713850021362305,-24.213668823242188
3,6,23583,random,2.499483823776245,0.6506076455116272,-61.94221496582031,-14.045676231384277,-47.896575927734375
3,6,24620,random,2.2273507118225098,0.7440512180328369,-45.77363586425781,-7.992819786071777,-37.780853271484375
3,6,15600,random,2.370814323425293,-0.9766516089439392,-65.95991516113281,-4.836353302001953,-61.12361145019531
3,6,3806,random,2.085691452026367,-1.256475806236267,-68.69204711914062,-11.466719627380371,-57.225372314453125
3,6,40217,random,2.387153148651123,0.38859882950782776,-57.51689147949219,-13.612982749938965,-43.90394592285156
3,6,2341,random,2.4407553672790527,-0.4460189640522003,-65.27360534667969,-14.732684135437012,-50.54096984863281
3,6,22576,random,2.286752462387085,0.40637362003326416,-58.18952941894531,-18.102892875671387,-40.086669921875
3,6,25815,random,2.4372804164886475,-1.2456392049789429,-69.43258666992188,-16.39953899383545,-53.03309631347656
3,6,48222,random,2.5416758060455322,0.22421978414058685,-63.71015930175781,-11.303908348083496,-52.40629577636719
3,6,43896,random,2.318389415740967,-0.5974323153495789,-85.25398254394531,-13.180510520935059,-72.07350158691406
3,6,27872,random,2.508382558822632,-1.6845488548278809,-72.01234436035156,-13.350275993347168,-58.66212463378906
3,6,29414,random,2.1459014415740967,-1.4012172222137451,-40.29515075683594,-14.010363578796387,-26.284805297851562
3,6,30946,random,2.452044725418091,0.03792698681354523,-51.39744567871094,-12.930628776550293,-38.46685791015625
3,6,49314,random,2.5794262886047363,-0.7314566969871521,-75.49110412597656,-15.874712944030762,-59.61643981933594
