seq_id,pos,cand_id,stratum,dist,surrogate,true_delta,true_delta_self,true_delta_future
4,7,25856,mid,2.213118076324463,-6.867121696472168,-58.97657775878906,-9.447769165039062,-49.528831481933594
4,7,45110,mid,2.3332650661468506,-8.0458402633667,-79.57676696777344,-8.938541412353516,-70.63823699951172
4,7,13316,mid,2.309072256088257,-7.730731010437012,-38.62483215332031,-7.832983016967773,-30.79186248779297
4,7,30707,mid,2.2684214115142822,-7.644711494445801,-59.247467041015625,-9.57328987121582,-49.67418670654297
4,7,7906,mid,2.228222370147705,-6.271363258361816,-40.131561279296875,-8.43842887878418,-31.693145751953125
4,7,4967,mid,2.188758373260498,-7.991449356079102,-22.83966064453125,-1.6942577362060547,-21.145423889160156
4,7,5828,mid,2.120790719985962,-7.802127361297607,-35.24150085449219,-6.055809020996094,-29.185714721679688
4,7,15279,mid,2.2577896118164062,-3.3986330032348633,-50.481842041015625,-7.261018753051758,-43.2208251953125
4,7,14780,mid,2.221933603286743,-3.641758918762207,-34.208740234375,-7.871793746948242,-26.336952209472656
4,7,12813,mid,2.2590885162353516,-5.6415863037109375,-105.69712829589844,-9.151008605957031,-96.54613494873047
4,7,34228,mid,2.331068277359009,-3.320122241973877,-61.809539794921875,-8.975433349609375,-52.834129333496094
4,7,23235,mid,2.2724874019622803,-6.568846225738525,-43.328369140625,-3.136079788208008,-40.19232177734375
4,7,33401,mid,2.345921516418457,-6.463410377502441,-66.14541625976562,-7.647663116455078,-58.497764587402344
4,7,21484,mid,2.340693473815918,-6.9381103515625,-49.30572509765625,-9.465761184692383,-39.839988708496094
4,7,15555,mid,2.2498130798339844,-10.203271865844727,-39.66407775878906,-7.666479110717773,-31.99761962890625
4,7,2632,mid,2.301408290863037,-6.606970310211182,-41.4918212890625,-6.8378753662109375,-34.653961181640625
4,7,8804,mid,2.3463776111602783,-9.294204711914062,-35.24284362792969,-0.5956506729125977,-34.64720916748047
4,7,22594,mid,2.251176357269287,-8.053350448608398,-37.782989501953125,-7.532291412353516,-30.25072479248047
4,7,19517,mid,2.319772243499756,-7.088179111480713,-29.065933227539062,-7.636150360107422,-21.42980194091797
4,7,17608,mid,2.2130954265594482,-5.231133460998535,-50.53424072265625,-7.174184799194336,-43.360069274902344
4,7,17059,mid,2.2508769035339355,-5.8044586181640625,-27.045745849609375,2.9171695709228516,-29.962928771972656
4,7,21954,mid,2.202871799468994,-5.005185127258301,-79.43890380859375,-6.15107536315918,-73.2878646850586
4,7,37144,mid,2.1583635807037354,-6.89886474609375,-45.44831848144531,-4.930328369140625,-40.51801300048828
4,7,9197,mid,2.1495285034179688,-7.506319046020508,-51.498138427734375,-6.3537139892578125,-45.144447326660156
4,7,21248,mid,2.247648239135742,-7.242039680480957,-61.526092529296875,-6.597478866577148,-54.92864227294922
4,7,23453,mid,2.256516933441162,-5.754887580871582,-32.72657775878906,-7.224273681640625,-25.5023193359375
4,7,20462,mid,2.2647817134857178,-4.197035789489746,-35.19706726074219,-5.493061065673828,-29.70403289794922
4,7,36411,mid,2.3338801860809326,-5.814228057861328,-36.638916015625,-8.045772552490234,-28.593162536621094
4,7,34266,mid,2.3236823081970215,-4.917207717895508,-105.88201904296875,-7.552392959594727,-98.32964324951172
4,7,44298,mid,2.244791030883789,-5.772434234619141,-54.802001953125,-8.336153030395508,-46.46586608886719
4,7,22042,mid,2.2517895698547363,-10.628479957580566,-36.6446533203125,2.6336536407470703,-39.27832794189453
4,7,23531,mid,2.32334041595459,-3.5662076473236084,-49.006134033203125,-3.404022216796875,-45.602134704589844
4,7,37722,mid,2.254931926727295,-2.6077377796173096,-76.43927001953125,-10.031009674072266,-66.40828704833984
4,7,15417,mid,2.3045008182525635,-4.764395236968994,-98.72683715820312,-8.349693298339844,-90.37715911865234
4,7,8901,mid,2.2444427013397217,-5.031403541564941,-42.41156005859375,-4.279613494873047,-38.13196563720703
4,7,41422,mid,2.31254506111145,-6.885662078857422,-64.57244873046875,-7.776130676269531,-56.796348571777344
4,7,13342,mid,2.1661369800567627,-8.655281066894531,-70.91716003417969,-8.403579711914062,-62.51360321044922
4,7,4733,mid,2.3028950691223145,-8.0224027633667,-59.7696533203125,-11.204452514648438,-48.565216064453125
4,7,13464,mid,2.2058327198028564,-8.987310409545898,-29.628173828125,1.8769197463989258,-31.50511932373047
4,7,40309,mid,2.178415060043335,-2.503363609313965,-80.39630126953125,-7.232208251953125,-73.16411590576172
4,7,36005,mid,2.1927011013031006,-7.903807640075684,-39.41729736328125,-7.470973968505859,-31.946334838867188
4,7,7066,mid,2.3554351329803467,-1.0341604948043823,-29.121597290039062,-5.246288299560547,-23.875335693359375
4,7,47633,mid,2.192356824874878,-6.804354190826416,-80.89422607421875,-8.344175338745117,-72.55004119873047
4,7,38310,mid,2.3426430225372314,-5.2258830070495605,-37.20623779296875,-6.445863723754883,-30.760398864746094
4,7,19987,mid,2.2010889053344727,-6.111015319824219,-106.15802001953125,-7.758790969848633,-98.39925384521484
4,7,11047,mid,2.125504970550537,-6.256923675537109,-58.0704345703125,-9.163049697875977,-48.90740203857422
4,7,29450,mid,2.1855883598327637,-5.656472206115723,-49.395843505859375,-8.52874755859375,-40.86711883544922
4,7,41492,mid,2.3381714820861816,1.4397847652435303,-43.701904296875,-4.55729866027832,-39.14460754394531
4,7,29883,mid,2.2900850772857666,-5.981694221496582,-35.837432861328125,-7.613256454467773,-28.224205017089844
4,7,22033,mid,2.316112995147705,-9.993049621582031,-29.509368896484375,-7.027219772338867,-22.482154846191406
4,7,20459,mid,2.302260160446167,-9.4427490234375,-36.00736999511719,-10.883943557739258,-25.123435974121094
4,7,7382,mid,2.1835615634918213,-9.9163179397583,-50.4005126953125,-7.048458099365234,-43.352073669433594
4,7,41413,mid,2.324770450592041,-6.437044143676758,-25.912139892578125,-8.34214973449707,-17.56999969482422
4,7,32806,mid,2.3449647426605225,-7.4180450439453125,-60.94505310058594,-7.130947113037109,-53.814109802246094
4,7,10177,mid,2.1416471004486084,-6.1401896476745605,-47.008880615234375,-8.805734634399414,-38.20317840576172
4,7,13634,mid,2.2336583137512207,-4.279168605804443,-40.49739074707031,-3.7308349609375,-36.766563415527344
4,7,38090,mid,2.345721960067749,-5.118650436401367,-56.6064453125,-5.336943626403809,-51.26952362060547
4,7,31101,mid,2.245774984359741,-5.75040864944458,-41.0218505859375,-10.18214225769043,-30.83972930908203
4,7,35382,mid,2.2993569374084473,-10.077911376953125,-56.165496826171875,-7.396081924438477,-48.76942443847656
4,7,38597,mid,2.2307417392730713,-6.229442596435547,-77.76937866210938,-5.743892669677734,-72.02550506591797
4,7,19473,mid,2.1966300010681152,-8.028183937072754,-62.88929748535156,-5.673035621643066,-57.216285705566406
4,7,11969,mid,2.1374354362487793,-4.567233562469482,-49.841583251953125,-5.125284194946289,-44.71632385253906
4,7,7108,mid,2.1420841217041016,-5.213437080383301,-38.676849365234375,-3.942631721496582,-34.73424530029297
4,7,8757,mid,2.283343553543091,-9.524457931518555,-40.049896240234375,-8.285978317260742,-31.763931274414062
4,7,28084,mid,2.2767512798309326,-7.193600654602051,-93.69674682617188,-6.512807846069336,-87.18395233154297
4,7,32489,mid,2.2195193767547607,-8.950212478637695,-112.52883911132812,-10.472902297973633,-102.05597686767578
4,7,12226,mid,2.3485116958618164,-3.9334943294525146,-69.14784240722656,-6.309566497802734,-62.83831024169922
4,7,33094,mid,2.316282272338867,-5.235583782196045,-61.514068603515625,-8.119678497314453,-53.39440155029297
4,7,14488,mid,2.276888132095337,-6.116194248199463,-54.13055419921875,-5.409812927246094,-48.72074890136719
4,7,25003,mid,2.1664016246795654,-7.468325614929199,-43.042572021484375,-11.643280029296875,-31.39929962158203
4,7,23707,mid,2.234877347946167,-5.250972747802734,-38.81666564941406,-6.952632904052734,-31.864044189453125
4,7,23606,mid,2.3443233966827393,-3.048518657684326,-35.094635009765625,-5.750423431396484,-29.344223022460938
4,7,15376,mid,2.235696792602539,-5.174586296081543,-50.658355712890625,-9.414897918701172,-41.24346923828125
4,7,8587,mid,2.2069644927978516,-6.614500999450684,-29.075347900390625,-4.228330612182617,-24.84703826904297
4,7,16450,mid,2.174258232116699,-11.06940746307373,-43.19561767578125,-4.091264724731445,-39.10436248779297
4,7,37183,mid,2.31531023979187,-2.367163896560669,-44.689300537109375,-7.583223342895508,-37.106109619140625
4,7,12696,mid,2.1947526931762695,-8.259754180908203,-27.918182373046875,-8.214815139770508,-19.703392028808594
4,7,28377,mid,2.285860300064087,-6.662679672241211,-25.203048706054688,-5.796195983886719,-19.40686798095703
4,7,10743,mid,2.3126935958862305,-5.972940444946289,-38.206756591796875,-6.084064483642578,-32.122718811035156
4,7,7877,mid,2.3538835048675537,-10.708772659301758,-30.226425170898438,-2.9535560607910156,-27.27289581298828
4,7,9666,mid,2.2848963737487793,-5.741135597229004,-63.67237854003906,-7.144538879394531,-56.527854919433594
4,7,33943,mid,2.272372245788574,-3.46903657913208,-55.14363098144531,-11.403141021728516,-43.740516662597656
4,7,12799,mid,2.138381004333496,-4.4543585777282715,-53.90852355957031,-4.434950828552246,-49.47358703613281
4,7,6372,mid,2.2324743270874023,-8.205467224121094,-29.241561889648438,-7.085977554321289,-22.155601501464844
4,7,13092,mid,2.277721643447876,-10.131224632263184,-27.221725463867188,-2.8619155883789062,-24.359832763671875
4,7,12863,mid,2.1313772201538086,-8.416542053222656,-55.046844482421875,-3.6473445892333984,-51.39952087402344
4,7,44416,mid,2.2900357246398926,-7.259346961975098,-54.02117919921875,-10.007623672485352,-44.013572692871094
4,7,9384,mid,2.287637948989868,-8.639219284057617,-76.83601379394531,-11.332603454589844,-65.50341033935547
4,7,43865,mid,2.2748117446899414,-5.291280746459961,-27.861557006835938,-9.249153137207031,-18.6124267578125
4,7,42897,mid,2.3375244140625,-7.001650810241699,-58.498291015625,-8.14078140258789,-50.357521057128906
4,7,7695,mid,2.172934055328369,-7.589439868927002,-20.915542602539062,-5.944034576416016,-14.971534729003906
4,7,19379,mid,2.2829456329345703,-8.185714721679688,-49.91668701171875,-8.016258239746094,-41.90044403076172
4,7,25231,mid,2.3458638191223145,-6.89907693862915,-66.52740478515625,-8.802291870117188,-57.72515106201172
4,7,8894,mid,2.230959892272949,-8.30244255065918,-31.013214111328125,-8.851240158081055,-22.16199493408203
4,7,21856,mid,2.2702274322509766,-3.1023788452148438,-41.452392578125,-5.066756248474121,-36.385650634765625
4,7,47098,mid,2.255631446838379,-4.351164817810059,-77.22491455078125,-5.952211380004883,-71.27271270751953
4,7,20992,mid,2.2795772552490234,-8.051189422607422,-56.23176574707031,-8.23963737487793,-47.992156982421875
4,7,33228,mid,2.2649879455566406,-4.644383430480957,-29.64239501953125,-7.539588928222656,-22.10283660888672
4,7,15265,mid,2.2684624195098877,-5.8781328201293945,-26.816314697265625,-4.6856184005737305,-22.130722045898438
4,7,25961,mid,2.3157613277435303,-5.767511367797852,-35.848968505859375,-4.346218109130859,-31.502769470214844
4,7,13241,mid,2.3233892917633057,-7.960921287536621,-39.56658935546875,-4.985132217407227,-34.581459045410156
4,7,12923,mid,2.124316692352295,-9.721549034118652,-71.4652099609375,-1.9606475830078125,-69.50457000732422
4,7,16799,mid,2.259415626525879,-7.3577165603637695,-24.5970458984375,1.948617935180664,-26.545677185058594
4,7,10767,mid,2.180025100708008,-6.656221389770508,-49.5770263671875,-6.974536895751953,-42.602500915527344
4,7,19800,mid,2.333291530609131,-6.786822319030762,-29.846343994140625,-4.754456520080566,-25.0919189453125
4,7,1676,mid,2.120610475540161,-5.051976203918457,-28.735015869140625,-6.27515983581543,-22.459884643554688
4,7,44716,mid,2.257659673690796,-5.708042144775391,-50.2882080078125,-8.031255722045898,-42.25696563720703
4,7,16320,mid,2.2916617393493652,-8.75271224975586,-92.45785522460938,-4.921758651733398,-87.53612518310547
4,7,39398,mid,2.2947731018066406,-9.333794593811035,-47.803985595703125,-7.1820068359375,-40.62200164794922
4,7,17456,mid,2.312333822250366,-5.225438594818115,-48.136016845703125,-8.026111602783203,-40.10993194580078
4,7,11765,mid,2.1692190170288086,-6.3946919441223145,-64.12655639648438,-6.670162200927734,-57.45642852783203
4,7,8106,mid,2.163633108139038,-3.9244160652160645,-47.545989990234375,-2.165912628173828,-45.380088806152344
4,7,33683,mid,2.3230783939361572,-4.838489055633545,-38.79583740234375,-6.274457931518555,-32.52140808105469
4,7,13222,mid,2.246345043182373,-7.6519880294799805,-77.66183471679688,-5.531425476074219,-72.13042449951172
4,7,32440,mid,2.21864652633667,-8.018882751464844,-85.08552551269531,-5.4234209060668945,-79.66211700439453
4,7,40632,mid,2.3542580604553223,-9.08067512512207,-48.905487060546875,-9.335874557495117,-39.569618225097656
4,7,12388,mid,2.2372326850891113,-8.615375518798828,-57.4580078125,-10.981491088867188,-46.476531982421875
4,7,27220,mid,2.2995777130126953,-10.615227699279785,-47.48612976074219,-6.111913681030273,-41.374237060546875
4,7,36354,mid,2.318601608276367,-3.575984477996826,-68.16403198242188,-9.454357147216797,-58.709693908691406
4,7,17839,mid,2.160404682159424,-4.924539566040039,-65.89103698730469,-7.228055953979492,-58.663002014160156
4,7,16457,mid,2.1409857273101807,-4.652039051055908,-79.78958129882812,-7.020214080810547,-72.7693862915039
4,7,3817,mid,2.244717597961426,-5.943175792694092,-31.02545166015625,-8.047456741333008,-22.978004455566406
4,7,30545,mid,2.268320322036743,-6.856484889984131,-117.87686157226562,-7.323513031005859,-110.5533676147461
4,7,9190,mid,2.262636184692383,-5.782499313354492,-58.85504150390625,-6.186456680297852,-52.668617248535156
4,7,48729,mid,2.2631523609161377,-9.554256439208984,-42.407440185546875,-9.217071533203125,-33.19037628173828
4,7,29417,mid,2.1517422199249268,-5.535148620605469,-32.5494384765625,-9.040851593017578,-23.50860595703125
4,7,49549,mid,2.2211995124816895,-6.717298984527588,-47.350982666015625,-9.238883972167969,-38.11211395263672
4,7,2859,mid,2.2556254863739014,-4.560327529907227,-21.16571044921875,-5.640493392944336,-15.525238037109375
4,7,31935,mid,2.3191051483154297,-7.061718940734863,-42.21461486816406,-3.6499290466308594,-38.564720153808594
4,7,31133,mid,2.242884635925293,-5.070218086242676,-53.255706787109375,-6.808322906494141,-46.44739532470703
4,7,28450,mid,2.344066858291626,-5.017773628234863,-36.04463195800781,-2.137432098388672,-33.90721130371094
4,7,6662,mid,2.2868869304656982,-9.078156471252441,-42.411773681640625,-9.476329803466797,-32.935462951660156
4,7,25913,mid,2.165811777114868,-7.052331447601318,-53.54522705078125,-10.047496795654297,-43.49773406982422
4,7,22058,mid,2.2497751712799072,-3.898853302001953,-27.307098388671875,-10.25311279296875,-17.05400848388672
4,7,12566,mid,2.1577272415161133,-4.3037614822387695,-60.293487548828125,-9.840368270874023,-50.453125
4,7,32351,mid,2.227637529373169,-6.040107727050781,-31.484161376953125,-10.82059097290039,-20.66358184814453
4,7,48171,mid,2.339761734008789,-1.9722710847854614,-138.36483764648438,-10.299081802368164,-128.06578826904297
4,7,25436,mid,2.202049493789673,-7.407090187072754,-52.63275146484375,-6.324071884155273,-46.308692932128906
4,7,13311,mid,2.2152581214904785,-4.934029579162598,-42.43492126464844,-7.711240768432617,-34.72369384765625
4,7,12916,mid,2.140957832336426,-7.261615753173828,-62.524688720703125,-7.603542327880859,-54.921165466308594
4,7,31545,mid,2.3531744480133057,-4.337525844573975,-48.13177490234375,-7.964668273925781,-40.16712188720703
4,7,17444,mid,2.333261728286743,-5.606983184814453,-52.6541748046875,-7.426189422607422,-45.227996826171875
4,7,19474,mid,2.2708098888397217,-9.15479850769043,-42.855682373046875,-9.517814636230469,-33.33788299560547
4,7,50226,mid,2.287583827972412,-5.209751129150391,-38.35163879394531,-8.92695426940918,-29.424705505371094
4,7,9817,mid,2.229897975921631,-7.478921890258789,-38.9779052734375,-8.300870895385742,-30.67707061767578
4,7,30368,mid,2.348799705505371,-4.726938724517822,-45.4969482421875,1.9481773376464844,-47.445152282714844
4,7,17037,mid,2.2942733764648438,-6.860280513763428,-63.820892333984375,-7.118022918701172,-56.70288848876953
4,7,40705,mid,2.3517632484436035,-2.8889167308807373,-64.81597900390625,-10.465417861938477,-54.350563049316406
4,7,13468,mid,2.295396089553833,-7.95488977432251,-55.7843017578125,-6.245031356811523,-49.53929901123047
4,7,9742,mid,2.318361759185791,-6.482018947601318,-9.458724975585938,-4.85725212097168,-4.601493835449219
4,7,46485,mid,2.352280378341675,-9.135842323303223,-59.621917724609375,-8.761018753051758,-50.86090850830078
